9094240,25.756,51.228,-10.575,-0.130,2.728,49.906,14.572,0.895
9094345,25.748,51.280,-10.575,-0.110,2.724,50.123,14.530,0.818
9094450,25.760,51.344,-10.579,-0.098,2.713,49.599,14.484,0.918
9094555,25.760,51.408,-10.571,-0.098,2.698,49.610,14.259,0.788
9094660,25.772,51.356,-10.571,-0.122,2.701,50.158,14.902,0.765
9094765,25.780,51.252,-10.583,-0.090,2.717,50.798,14.553,0.746
9094869,25.760,51.148,-10.583,-0.126,2.728,50.833,14.534,0.780
9094974,25.788,51.236,-10.564,-0.126,2.732,49.680,14.106,0.952
9095079,25.748,51.404,-10.560,-0.166,2.724,49.963,14.392,0.903
