1117851,21.541,44.303,-10.609,12.864,2.969,63.867,15.369,1.445
1117956,21.532,44.394,-10.617,12.388,2.973,63.626,15.127,1.407
1118061,21.561,44.422,-10.628,11.995,2.992,62.985,14.726,1.407
1118166,21.560,44.477,-10.651,11.538,2.984,62.614,14.890,1.526
1118271,21.561,44.434,-10.644,11.109,2.977,62.973,15.319,1.480
1118376,21.565,44.430,-10.632,10.736,2.958,62.482,15.254,1.426
1118481,21.568,44.374,-10.617,10.373,2.950,61.407,14.990,1.476
1118586,21.576,44.291,-10.628,9.966,2.931,61.797,15.009,1.545
1118691,21.564,44.347,-10.609,9.587,2.946,62.906,15.380,1.587
