7258618,25.707,51.372,-10.575,-1.198,2.732,49.645,14.408,0.884
7258723,25.688,51.384,-10.598,-1.198,2.724,50.829,14.607,1.006
7258828,25.699,51.396,-10.575,-1.214,2.732,50.653,14.496,0.968
7258933,25.691,51.392,-10.560,-1.206,2.709,48.996,14.699,1.006
7259038,25.679,51.372,-10.556,-1.190,2.743,50.384,14.672,1.029
7259143,25.696,51.436,-10.544,-1.194,2.717,50.751,14.680,0.884
7259248,25.699,51.444,-10.560,-1.222,2.755,49.766,14.676,0.864
7259353,25.695,51.448,-10.560,-1.230,2.755,49.649,14.684,0.975
7259458,25.692,51.348,-10.594,-1.214,2.698,50.466,14.457,1.006
