6726596,23.431,47.203,-10.621,14.763,2.889,58.180,14.362,0.937
6726701,23.427,47.091,-10.602,14.487,2.912,58.820,14.665,0.929
6726806,23.424,47.258,-10.598,14.228,2.912,57.982,14.730,1.086
6726911,23.431,47.215,-10.617,13.969,2.908,57.176,14.534,1.132
6727016,23.447,47.123,-10.613,13.735,2.912,57.536,14.672,1.025
6727120,23.460,47.056,-10.613,13.501,2.881,58.046,14.530,0.849
6727225,23.455,47.243,-10.651,13.275,2.904,57.709,14.707,0.918
6727330,23.467,47.247,-10.632,13.058,2.873,56.745,14.665,0.884
