1401316,24.228,49.265,-10.583,-15.811,2.648,47.751,14.844,1.240
1401420,24.260,49.145,-10.617,-15.818,2.640,48.840,15.208,1.343
1401525,24.244,49.026,-10.621,-15.815,2.610,49.136,15.192,1.518
1401630,24.253,49.133,-10.571,-15.838,2.606,48.494,14.572,1.415
1401735,24.253,49.105,-10.564,-15.842,2.598,48.067,14.599,1.438
1401840,24.248,49.201,-10.560,-15.795,2.594,49.264,15.062,1.400
1401944,24.244,49.301,-10.594,-15.795,2.613,48.708,15.028,1.366
1402049,24.256,49.205,-10.556,-15.776,2.636,48.315,14.863,1.309
