9466335,25.780,51.336,-10.571,-0.479,2.701,49.365,14.469,0.926
9466439,25.780,51.492,-10.548,-0.483,2.709,49.462,14.346,0.975
9466544,25.768,51.476,-10.548,-0.495,2.701,50.325,14.634,0.941
9466649,25.764,51.316,-10.560,-0.475,2.720,50.552,14.232,0.868
9466754,25.756,51.296,-10.567,-0.491,2.717,49.038,14.289,0.761
9466859,25.772,51.320,-10.571,-0.519,2.701,49.392,14.438,0.750
9466964,25.776,51.264,-10.579,-0.503,2.720,50.641,14.730,0.780
9467069,25.772,51.196,-10.567,-0.475,2.701,50.033,14.480,0.738
