4790305,21.985,44.695,-10.602,0.534,2.740,52.098,14.707,1.232
4790410,22.017,44.691,-10.594,0.534,2.732,52.008,14.623,1.236
4790515,22.057,44.738,-10.560,0.506,2.751,52.744,14.534,1.159
4790620,22.097,44.932,-10.598,0.534,2.763,52.329,14.503,1.056
4790725,22.109,45.003,-10.571,0.522,2.766,51.559,14.522,0.995
4790830,22.170,45.094,-10.602,0.471,2.797,52.219,14.745,1.098
4790935,22.205,45.086,-10.579,0.491,2.785,52.995,14.909,1.144
4791040,22.262,45.169,-10.640,0.487,2.740,52.477,14.710,1.159
