2238050,22.609,46.202,-10.758,-7.545,2.652,51.403,14.863,1.301
2238155,22.602,46.210,-10.781,-7.581,2.659,50.845,14.990,1.274
2238260,22.621,46.115,-10.758,-7.596,2.675,49.940,14.859,1.282
2238365,22.585,46.222,-10.777,-7.616,2.667,50.856,15.005,1.423
2238470,22.594,46.285,-10.774,-7.604,2.682,50.950,14.840,1.381
2238575,22.593,46.214,-10.751,-7.624,2.655,49.696,14.871,1.339
2238680,22.577,46.222,-10.747,-7.588,2.678,49.967,15.032,1.255
2238785,22.590,46.087,-10.777,-7.557,2.675,50.907,15.001,1.186
