443626,25.290,51.288,-10.541,3.211,2.923,59.721,15.219,1.568
443731,25.282,51.220,-10.567,3.255,2.908,60.126,15.189,1.537
443836,25.262,51.232,-10.575,3.279,2.877,60.602,15.085,1.645
443941,25.274,51.104,-10.571,3.303,2.877,59.669,14.760,1.717
444046,25.246,51.128,-10.590,3.370,2.919,59.721,14.955,1.725
444151,25.246,51.360,-10.583,3.390,2.904,60.789,15.112,1.706
444256,25.282,51.112,-10.586,3.439,2.919,60.737,15.123,1.606
444361,25.246,51.184,-10.567,3.447,2.877,60.031,14.859,1.637
444466,25.238,51.084,-10.586,3.495,2.858,60.693,15.196,1.652
