4189052,21.814,45.316,-10.732,658.810,10.516,346.069,15.051,1.132
4189157,21.809,45.272,-10.701,658.738,10.489,345.503,14.982,1.220
4189261,21.834,45.272,-10.716,658.783,10.493,345.448,15.135,1.086
4189365,21.833,45.336,-10.728,658.819,10.485,345.860,14.902,1.063
4189469,21.829,45.308,-10.728,658.684,10.497,346.118,14.986,1.071
4189573,21.829,45.356,-10.755,658.657,10.520,345.393,14.963,1.083
4189677,21.829,45.403,-10.705,658.612,10.513,346.628,15.169,1.063
4189781,21.841,45.391,-10.709,658.657,10.497,346.677,15.001,1.083
