1316034,24.361,49.360,-10.586,-16.397,2.648,49.591,14.875,1.362
1316139,24.365,49.396,-10.583,-16.408,2.633,48.961,14.871,1.419
1316244,24.341,49.396,-10.567,-16.420,2.636,48.634,15.089,1.423
1316349,24.336,49.396,-10.564,-16.404,2.648,48.972,15.020,1.423
1316454,24.353,49.432,-10.556,-16.443,2.648,49.034,15.024,1.347
1316559,24.341,49.352,-10.571,-16.408,2.625,48.634,14.959,1.232
1316664,24.324,49.257,-10.579,-16.431,2.606,48.327,15.089,1.328
1316769,24.345,49.336,-10.586,-16.435,2.652,49.085,14.959,1.328
