5136503,21.997,45.201,-10.762,171.990,4.734,129.170,14.798,1.132
5136608,21.981,45.051,-10.751,171.995,4.761,128.995,14.787,1.037
5136712,21.957,45.082,-10.743,171.942,4.734,127.700,14.587,1.098
5136817,21.978,44.971,-10.755,171.916,4.776,127.903,14.749,1.029
5136922,21.966,44.952,-10.774,171.921,4.788,128.235,14.473,1.052
5137027,21.977,45.078,-10.777,171.905,4.803,127.867,14.623,0.891
5137131,21.989,45.102,-10.751,171.873,4.765,126.985,14.541,1.037
5137236,21.981,45.102,-10.751,171.889,4.757,128.271,14.768,0.964
5137341,21.966,45.066,-10.732,171.852,4.727,128.424,14.806,1.048
