401047,25.852,52.268,-10.556,0.459,2.873,60.443,15.250,1.760
401152,25.852,52.308,-10.586,0.443,2.893,58.737,15.051,1.725
401257,25.864,52.388,-10.579,0.439,2.862,58.390,14.986,1.740
401362,25.848,52.240,-10.586,0.451,2.858,59.526,15.189,1.729
401467,25.836,52.236,-10.583,0.443,2.873,59.848,15.300,1.664
401572,25.825,52.184,-10.579,0.455,2.873,59.046,15.005,1.752
401676,25.828,52.166,-10.571,0.463,2.858,59.169,15.039,1.813
401781,25.836,52.224,-10.583,0.435,2.847,59.915,14.905,1.614
401886,25.828,52.162,-10.602,0.427,2.885,59.757,15.242,1.610
