7515337,25.833,51.424,-10.556,8.207,2.850,54.411,14.580,0.796
7515442,25.824,51.472,-10.567,8.179,2.847,53.482,14.194,0.799
7515547,25.825,51.504,-10.541,8.167,2.828,54.230,14.607,0.887
7515652,25.816,51.468,-10.537,8.159,2.843,54.864,14.707,0.853
7515757,25.820,51.468,-10.541,8.220,2.808,53.830,14.515,1.010
7515862,25.832,51.500,-10.529,8.244,2.789,53.364,14.519,1.056
7515967,25.848,51.516,-10.564,8.224,2.808,54.631,14.450,0.895
7516072,25.841,51.444,-10.571,8.260,2.820,54.802,14.591,0.876
