5392256,20.665,42.676,-10.770,172.059,4.734,129.242,14.703,1.010
5392361,20.658,42.574,-10.770,172.054,4.773,128.325,14.775,1.025
5392466,20.674,42.503,-10.774,172.033,4.780,127.642,14.817,0.979
5392571,20.654,42.598,-10.766,172.080,4.773,128.226,14.978,0.987
5392676,20.642,42.566,-10.747,172.065,4.780,128.501,14.718,1.014
5392781,20.641,42.456,-10.732,172.038,4.742,128.303,14.503,1.152
5392886,20.645,42.562,-10.762,172.054,4.719,127.337,14.699,1.136
5392991,20.637,42.558,-10.743,172.049,4.715,127.826,14.787,0.983
