7837733,25.800,51.460,-10.598,1.896,2.732,51.114,14.541,0.926
7837838,25.820,51.424,-10.567,1.916,2.720,50.532,14.522,0.949
7837943,25.804,51.404,-10.567,1.888,2.736,51.677,14.982,0.834
7838048,25.804,51.344,-10.583,1.884,2.740,52.121,14.599,0.926
7838153,25.808,51.508,-10.583,1.872,2.747,50.872,14.461,0.952
7838257,25.792,51.536,-10.575,1.876,2.743,50.755,14.316,0.903
7838362,25.796,51.468,-10.598,1.904,2.755,51.466,14.657,0.983
7838467,25.804,51.348,-10.579,1.912,2.740,51.415,14.515,0.845
