7692046,25.692,51.196,-10.586,3.110,2.720,51.677,14.661,0.826
7692151,25.699,51.140,-10.594,3.074,2.732,51.509,14.619,0.910
7692256,25.687,51.312,-10.575,3.082,2.751,52.348,14.722,0.910
7692361,25.704,51.368,-10.602,3.086,2.763,52.352,14.476,0.968
7692466,25.716,51.296,-10.583,3.106,2.740,51.364,14.343,1.033
7692571,25.695,51.344,-10.594,3.086,2.778,52.199,14.350,0.975
7692676,25.687,51.356,-10.548,3.094,2.774,52.744,14.561,1.006
7692781,25.708,51.300,-10.544,3.082,2.793,51.759,14.534,0.991
7692886,25.711,51.240,-10.560,3.110,2.824,51.855,14.657,0.906
