1547743,24.083,48.794,-10.556,-14.791,2.636,48.817,14.925,1.343
1547848,24.071,48.810,-10.579,-14.791,2.659,48.696,14.737,1.335
1547952,24.083,48.738,-10.564,-14.811,2.663,47.522,14.970,1.332
1548057,24.079,48.659,-10.575,-14.842,2.610,48.055,15.139,1.381
1548162,24.067,48.774,-10.533,-14.803,2.613,48.440,14.875,1.358
1548267,24.079,48.778,-10.579,-14.807,2.636,48.009,14.657,1.407
1548371,24.083,48.866,-10.564,-14.846,2.625,48.510,14.928,1.335
1548476,24.084,48.818,-10.586,-14.799,2.613,49.634,15.116,1.430
