7826201,25.760,51.444,-10.552,1.823,2.759,51.669,14.511,0.975
7826306,25.768,51.364,-10.552,1.807,2.770,50.954,14.534,1.010
7826411,25.760,51.424,-10.567,1.799,2.774,51.196,14.415,1.071
7826516,25.764,51.360,-10.609,1.779,2.736,51.906,14.557,1.071
7826621,25.768,51.344,-10.621,1.803,2.736,51.540,14.469,0.933
7826726,25.748,51.300,-10.575,1.807,2.759,50.006,14.545,0.811
7826831,25.756,51.396,-10.594,1.807,2.732,51.204,14.810,0.884
7826936,25.755,51.368,-10.598,1.791,2.736,51.333,14.626,0.849
