2866502,23.522,47.682,-10.735,47.392,3.299,74.578,14.947,1.136
2866607,23.506,47.702,-10.751,47.366,3.310,74.878,14.691,1.117
2866712,23.533,47.845,-10.747,47.370,3.306,74.105,14.672,1.117
2866817,23.509,47.913,-10.720,47.388,3.306,73.779,14.580,1.109
2866922,23.513,47.949,-10.724,47.397,3.318,74.792,14.852,1.201
2867027,23.513,47.857,-10.739,47.379,3.318,74.587,15.005,1.312
2867132,23.514,47.881,-10.735,47.379,3.344,74.052,14.714,1.274
2867237,23.514,47.853,-10.720,47.340,3.348,73.913,14.668,1.236
