9647445,25.780,51.212,-10.571,-0.775,2.732,50.692,14.871,0.983
9647550,25.772,51.384,-10.579,-0.803,2.740,50.489,14.657,0.899
9647655,25.772,51.392,-10.625,-0.759,2.736,49.384,14.457,0.876
9647760,25.776,51.324,-10.609,-0.795,2.724,49.914,14.388,0.799
9647865,25.764,51.268,-10.583,-0.815,2.728,49.887,14.377,0.922
9647970,25.764,51.268,-10.590,-0.807,2.724,49.104,14.507,0.849
9648075,25.784,51.352,-10.594,-0.791,2.724,49.034,14.388,0.895
9648180,25.755,51.368,-10.567,-0.787,2.724,49.782,14.480,0.880
