2496281,17.476,37.104,-10.755,-13.512,2.617,47.599,14.833,1.370
2496386,17.464,37.092,-10.777,-13.532,2.598,47.374,14.917,1.217
2496491,17.479,37.057,-10.747,-13.504,2.644,47.856,15.085,1.159
2496595,17.479,36.876,-10.758,-13.516,2.617,47.832,15.035,1.251
2496700,17.460,36.845,-10.743,-13.493,2.617,47.049,14.867,1.339
2496805,17.475,36.952,-10.766,-13.496,2.606,47.189,14.733,1.309
2496910,17.472,37.030,-10.766,-13.454,2.617,48.110,15.058,1.332
2497015,17.424,37.007,-10.751,-13.489,2.625,47.720,15.005,1.259
2497120,17.424,36.960,-10.743,-13.477,2.621,47.212,14.568,1.209
