4127198,21.168,44.216,-10.724,660.089,10.501,347.581,15.261,1.121
4127302,21.176,44.248,-10.724,660.188,10.524,347.004,15.158,1.140
4127406,21.176,44.185,-10.724,660.188,10.524,346.856,14.970,1.194
4127510,21.152,44.284,-10.720,660.107,10.516,347.926,15.307,1.228
4127614,21.172,44.216,-10.709,660.035,10.536,347.544,15.039,1.121
4127719,21.157,44.224,-10.671,660.026,10.548,346.961,14.863,1.194
4127823,21.172,44.193,-10.690,659.962,10.551,347.827,15.051,1.063
4127927,21.184,44.232,-10.705,659.926,10.555,348.117,15.120,1.167
