9557672,25.828,51.368,-10.609,-0.082,2.682,49.793,14.549,0.903
9557777,25.829,51.348,-10.583,-0.106,2.705,49.916,14.320,0.937
9557882,25.812,51.336,-10.552,-0.102,2.713,50.704,14.450,0.876
9557987,25.828,51.300,-10.567,-0.130,2.728,50.669,14.480,0.868
9558092,25.841,51.408,-10.564,-0.122,2.694,49.322,14.526,0.799
9558197,25.816,51.308,-10.613,-0.138,2.694,49.190,14.607,0.884
9558302,25.820,51.352,-10.579,-0.134,2.717,50.599,14.607,0.945
9558407,25.820,51.428,-10.602,-0.090,2.743,50.700,14.144,0.830
9558512,25.828,51.440,-10.613,-0.130,2.740,49.338,14.148,0.811
