9170595,25.800,51.276,-10.586,-0.707,2.675,50.259,14.534,0.826
9170700,25.788,51.352,-10.598,-0.687,2.709,50.532,14.821,0.857
9170805,25.828,51.436,-10.606,-0.683,2.705,49.913,14.259,0.807
9170910,25.852,51.424,-10.613,-0.719,2.732,49.213,14.369,0.830
9171015,25.829,51.468,-10.598,-0.735,2.728,50.177,14.783,0.818
9171119,25.889,51.564,-10.575,-0.703,2.701,50.790,14.568,0.884
9171224,25.876,51.532,-10.606,-0.711,2.717,49.155,14.274,0.910
9171328,25.872,51.572,-10.606,-0.695,2.736,49.314,14.454,0.918
9171433,25.893,51.532,-10.609,-0.683,2.720,50.310,14.726,0.926
