2605521,21.380,43.849,-10.636,-12.360,2.602,47.371,14.852,1.263
2605626,21.392,43.813,-10.609,-12.345,2.613,48.513,15.043,1.328
2605731,21.392,43.956,-10.579,-12.310,2.621,49.089,14.940,1.293
2605836,21.401,43.920,-10.586,-12.224,2.636,47.840,14.764,1.255
2605941,21.396,43.833,-10.602,-12.149,2.644,47.840,14.787,1.289
2606045,21.389,43.908,-10.617,-12.075,2.648,48.595,14.902,1.274
2606149,21.352,43.888,-10.632,-12.016,2.629,48.704,14.967,1.305
2606254,21.333,43.750,-10.628,-12.012,2.648,48.005,14.591,1.186
