3198624,21.877,44.770,-10.827,-19.632,2.548,43.250,14.561,1.083
3198729,21.881,44.785,-10.797,-19.640,2.564,44.123,14.791,1.198
3198834,21.881,44.837,-10.762,-19.613,2.537,44.694,14.779,1.247
3198939,21.885,44.679,-10.758,-19.598,2.533,43.561,14.940,1.228
3199044,21.893,44.683,-10.781,-19.590,2.560,43.216,14.798,1.259
3199149,21.898,44.722,-10.758,-19.586,2.545,44.181,14.917,1.125
3199254,21.870,44.944,-10.793,-19.563,2.522,44.263,15.020,1.152
3199359,21.869,44.952,-10.797,-19.571,2.548,43.365,14.760,1.186
