5215605,21.585,44.244,-10.728,172.150,4.765,128.613,14.557,0.983
5215710,21.576,44.252,-10.751,172.199,4.738,128.456,14.703,1.201
5215815,21.574,44.165,-10.762,172.167,4.750,127.575,14.867,1.217
5215920,21.585,44.149,-10.751,172.215,4.753,127.947,14.909,1.190
5216025,21.601,44.331,-10.766,172.194,4.780,128.860,14.795,1.175
5216130,21.577,44.406,-10.762,172.150,4.773,128.361,14.848,1.067
5216235,21.581,44.272,-10.724,172.204,4.769,128.209,14.603,0.945
5216340,21.581,44.287,-10.720,172.210,4.765,128.635,14.730,0.933
