5359286,20.829,42.889,-10.747,172.091,4.753,128.033,14.653,1.071
5359391,20.825,42.987,-10.762,172.049,4.738,129.009,14.940,1.163
5359496,20.833,42.995,-10.751,172.027,4.750,128.262,14.626,1.113
5359601,20.833,43.027,-10.762,172.054,4.742,128.119,14.703,1.014
5359706,20.821,43.066,-10.755,172.070,4.723,128.451,14.710,1.040
5359811,20.821,43.003,-10.770,172.059,4.757,129.022,14.947,1.079
5359916,20.833,43.038,-10.743,172.065,4.757,128.325,14.653,1.060
5360021,20.825,43.038,-10.735,172.017,4.761,127.759,14.549,1.048
5360126,20.821,43.023,-10.732,172.033,4.750,128.667,14.722,1.109
