6420406,20.399,42.900,-10.674,907.883,13.451,456.522,15.150,1.067
6420511,20.395,42.881,-10.671,907.763,13.447,455.275,14.986,1.056
6420615,20.379,42.893,-10.701,907.785,13.443,456.270,15.192,1.002
6420719,20.387,42.920,-10.705,907.708,13.428,456.207,15.449,0.991
6420823,20.391,42.912,-10.659,907.763,13.443,455.716,15.292,1.021
6420928,20.387,42.826,-10.674,907.741,13.439,455.744,15.127,1.155
6421033,20.367,42.786,-10.686,907.719,13.416,456.410,15.112,1.324
6421138,20.371,42.786,-10.671,907.675,13.393,456.424,15.238,1.312
6421243,20.391,42.763,-10.671,907.599,13.412,456.200,15.277,1.335
