612392,24.429,49.803,-10.590,137.005,4.458,120.125,14.894,1.553
612497,24.453,49.911,-10.571,136.985,4.496,119.735,14.986,1.587
612602,24.450,49.963,-10.552,137.030,4.508,120.023,15.116,1.637
612707,24.449,49.867,-10.579,137.025,4.515,119.447,15.311,1.568
612812,24.457,49.763,-10.590,137.000,4.481,120.414,15.177,1.579
612917,24.461,49.859,-10.541,137.065,4.477,119.833,14.982,1.717
613022,24.437,49.867,-10.541,137.070,4.489,119.594,15.116,1.610
613127,24.441,49.799,-10.567,137.096,4.496,120.732,15.395,1.694
