4920845,21.853,44.596,-10.770,-17.376,2.506,43.315,14.522,1.109
4920950,21.850,44.663,-10.800,-17.380,2.533,44.088,14.515,1.044
4921055,21.857,44.616,-10.785,-17.403,2.560,44.571,15.058,1.017
4921160,21.850,44.695,-10.793,-17.380,2.533,44.181,14.791,0.899
4921265,21.873,44.785,-10.785,-17.407,2.537,43.189,14.457,0.853
4921370,21.878,44.722,-10.781,-17.430,2.579,44.173,14.488,0.960
4921475,21.865,44.754,-10.781,-17.442,2.587,44.737,14.695,1.067
4921580,21.861,44.770,-10.797,-17.415,2.568,43.734,14.691,1.094
4921685,21.862,44.841,-10.766,-17.422,2.552,43.480,14.672,1.102
