3177216,21.734,44.462,-10.804,-18.733,2.548,43.934,14.587,1.186
3177321,21.742,44.489,-10.823,-18.714,2.548,43.235,14.553,1.232
3177426,21.742,44.679,-10.789,-18.671,2.537,45.080,14.921,1.159
3177531,21.741,44.635,-10.785,-18.698,2.522,44.988,14.833,1.159
3177636,21.757,44.651,-10.751,-18.710,2.518,43.492,14.760,1.052
3177741,21.761,44.671,-10.770,-18.706,2.529,44.324,14.840,1.063
3177846,21.777,44.560,-10.774,-18.748,2.526,45.096,14.730,1.129
3177951,21.782,44.623,-10.793,-18.745,2.529,44.876,14.745,1.201
3178056,21.774,44.635,-10.781,-18.791,2.526,44.359,14.795,1.263
