9777029,25.760,51.360,-10.602,-0.735,2.705,49.583,14.545,0.861
9777134,25.792,51.364,-10.613,-0.731,2.728,49.571,14.434,0.861
9777239,25.755,51.388,-10.575,-0.715,2.709,48.758,14.381,0.949
9777344,25.784,51.252,-10.564,-0.683,2.720,50.002,14.396,0.964
9777449,25.792,51.344,-10.567,-0.675,2.724,50.478,14.607,0.876
9777554,25.776,51.420,-10.567,-0.719,2.724,49.023,14.545,0.887
9777659,25.760,51.416,-10.533,-0.715,2.740,49.404,14.476,0.887
9777764,25.764,51.332,-10.537,-0.711,2.728,50.575,14.457,0.926
