4097212,21.328,44.513,-10.693,660.934,10.540,348.000,15.177,1.136
4097317,21.345,44.458,-10.701,660.861,10.516,347.035,14.714,1.305
4097421,21.329,44.359,-10.720,660.943,10.516,347.293,15.112,1.037
4097525,21.333,44.513,-10.693,660.879,10.548,347.994,15.223,1.017
4097629,21.308,44.489,-10.686,660.807,10.555,347.982,15.005,1.033
4097734,21.336,44.529,-10.705,660.726,10.505,347.059,14.684,1.006
4097838,21.320,44.529,-10.709,660.762,10.509,346.554,14.925,1.198
4097942,21.316,44.418,-10.693,660.699,10.524,346.494,15.101,1.106
