9658969,25.751,51.372,-10.575,-0.675,2.698,50.403,14.718,0.826
9659073,25.776,51.476,-10.583,-0.647,2.709,49.673,14.476,0.872
9659178,25.768,51.356,-10.567,-0.639,2.720,49.120,14.224,0.849
9659283,25.760,51.304,-10.571,-0.655,2.720,49.276,14.408,0.933
9659388,25.743,51.336,-10.594,-0.667,2.720,50.478,14.741,0.922
9659493,25.743,51.196,-10.583,-0.647,2.720,50.107,14.623,0.818
9659597,25.752,51.088,-10.575,-0.659,2.732,48.824,14.350,0.918
9659701,25.743,51.208,-10.594,-0.671,2.736,49.918,14.358,0.826
