553713,24.658,50.183,-10.529,71.874,3.712,90.143,14.795,1.641
553818,24.647,50.135,-10.548,72.381,3.689,89.573,14.947,1.675
553923,24.647,50.011,-10.560,72.873,3.708,91.297,15.154,1.748
554028,24.634,50.015,-10.567,73.311,3.697,91.875,15.380,1.813
554133,24.634,50.043,-10.552,73.731,3.693,90.744,14.925,1.744
554238,24.638,50.099,-10.537,74.186,3.681,90.999,14.963,1.710
554343,24.630,50.159,-10.533,74.629,3.704,92.508,15.284,1.610
554448,24.667,49.971,-10.560,75.070,3.720,93.038,15.261,1.648
554553,24.651,50.055,-10.552,75.505,3.762,91.972,14.974,1.553
