5752574,24.433,49.229,-10.625,1.236,2.751,53.203,14.703,1.002
5752678,24.381,49.058,-10.613,0.995,2.755,52.509,14.545,1.094
5752783,24.300,49.081,-10.628,0.771,2.774,52.697,14.798,1.063
5752888,24.260,48.950,-10.636,0.546,2.770,52.603,14.752,0.972
5752993,24.200,48.850,-10.628,0.319,2.743,51.937,14.457,1.056
5753098,24.144,48.699,-10.625,0.098,2.751,52.031,14.415,1.098
5753203,24.083,48.579,-10.625,-0.134,2.755,51.728,14.752,1.090
5753308,24.035,48.559,-10.625,-0.362,2.740,52.430,14.745,1.060
