2537125,17.071,36.222,-10.755,-13.504,2.625,47.592,14.867,1.282
2537230,17.068,36.222,-10.735,-13.500,2.640,48.148,14.982,1.366
2537335,17.079,36.210,-10.709,-13.512,2.591,48.156,14.791,1.324
2537440,17.079,36.222,-10.709,-13.559,2.602,47.487,14.802,1.205
2537545,17.103,36.218,-10.728,-13.543,2.602,46.898,14.921,1.178
2537650,17.091,36.327,-10.751,-13.535,2.625,47.828,14.814,1.129
2537755,17.079,36.327,-10.739,-13.516,2.594,47.856,14.856,1.178
2537859,17.068,36.292,-10.732,-13.528,2.606,47.627,14.940,1.209
