3778441,35.136,100.637,-2.134,30.123,0.264,5.385,-2.164,-1.789
3778546,34.948,100.247,-2.153,30.063,0.260,5.396,-1.612,-1.766
3778651,34.789,99.866,-2.153,29.990,0.245,5.563,-1.700,-1.858
3778756,34.599,99.599,-2.119,29.937,0.256,5.785,-2.446,-1.743
3778860,34.436,99.232,-2.150,29.877,0.264,4.971,-2.023,-1.709
3778965,34.265,99.028,-2.176,29.788,0.275,4.242,-1.471,-1.701
3779070,34.106,98.630,-2.157,29.743,0.294,5.152,-1.635,-1.705
3779175,33.931,98.357,-2.146,29.703,0.260,5.839,-2.252,-1.831
