1617874,42.645,113.183,-2.096,8.523,-0.004,-4.233,-1.878,-1.824
1617979,42.641,113.132,-2.104,8.446,-0.023,-4.534,-1.589,-1.770
1618084,42.654,113.204,-2.104,8.465,-0.004,-4.633,-1.665,-1.694
1618189,42.670,113.279,-2.096,8.457,-0.004,-4.794,-2.076,-1.682
1618294,42.666,113.195,-2.088,8.426,0.015,-4.225,-2.065,-1.705
1618399,42.670,113.128,-2.085,8.446,0.008,-4.324,-1.791,-1.717
1618504,42.670,113.166,-2.123,8.380,0.004,-4.748,-1.874,-1.770
1618609,42.699,113.094,-2.092,8.345,-0.019,-5.262,-1.810,-1.778
