828645,11.145,55.980,-2.398,9.689,0.012,-3.695,-1.852,-1.755
828750,11.157,55.924,-2.390,9.724,0.019,-3.688,-1.318,-1.793
828855,11.141,55.928,-2.402,9.701,0.042,-4.408,-1.897,-1.743
828960,11.137,55.905,-2.402,9.709,0.058,-3.588,-2.469,-1.877
829065,11.145,55.751,-2.402,9.689,0.031,-3.703,-2.015,-1.843
829170,11.164,55.845,-2.390,9.689,0.019,-4.012,-1.768,-1.915
829275,11.157,55.777,-2.390,9.685,0.031,-3.898,-2.084,-1.831
829380,11.176,55.732,-2.402,9.681,0.073,-3.449,-2.152,-1.663
