7590327,2.533,41.706,-2.390,3.996,-0.038,-7.056,-1.962,-1.858
7590432,2.524,41.728,-2.386,4.015,-0.034,-5.967,-1.238,-1.751
7590537,2.498,41.754,-2.386,3.996,-0.046,-5.163,-2.145,-1.697
7590642,2.494,41.761,-2.398,3.977,-0.030,-6.172,-2.347,-1.774
7590747,2.505,41.658,-2.417,3.965,-0.046,-7.367,-1.749,-1.831
7590852,2.517,41.706,-2.413,3.965,-0.030,-6.252,-1.375,-1.847
7590957,2.521,41.721,-2.371,3.977,-0.049,-5.982,-2.202,-1.782
7591062,2.521,41.658,-2.379,3.985,-0.015,-6.373,-2.301,-1.835
