4958586,3.408,43.092,-2.371,99.646,1.087,36.644,-1.791,-1.690
4958691,3.408,43.143,-2.383,99.669,1.087,36.173,-2.168,-1.877
4958796,3.408,43.073,-2.371,99.646,1.060,36.148,-1.874,-1.988
4958901,3.393,42.993,-2.371,99.614,1.060,36.751,-1.619,-1.919
4959006,3.392,43.011,-2.356,99.573,1.094,36.528,-1.862,-1.808
4959111,3.404,43.000,-2.348,99.573,1.102,35.310,-2.152,-1.808
4959216,3.389,43.004,-2.348,99.582,1.060,35.555,-1.787,-1.816
4959321,3.400,43.066,-2.356,99.568,1.091,36.070,-1.505,-1.709
