8840649,1.783,40.319,-2.409,3.750,-0.072,-6.556,-2.000,-1.927
8840754,1.771,40.312,-2.383,3.766,-0.042,-5.884,-1.749,-1.839
8840859,1.775,40.389,-2.398,3.762,-0.049,-6.742,-1.851,-1.950
8840964,1.775,40.389,-2.390,3.793,-0.069,-6.692,-2.194,-1.957
8841069,1.791,40.407,-2.421,3.816,-0.053,-7.079,-1.977,-1.778
8841174,1.779,40.410,-2.417,3.831,-0.069,-6.237,-1.619,-1.820
8841279,1.783,40.399,-2.413,3.804,-0.061,-6.347,-1.885,-1.778
8841384,1.771,40.392,-2.425,3.793,-0.061,-6.867,-2.122,-1.789
