5002903,2.628,41.571,-2.367,92.051,1.006,32.156,-2.301,-1.793
5003008,2.628,41.589,-2.390,92.033,1.014,31.772,-1.931,-1.827
5003113,2.597,41.637,-2.371,92.024,0.991,32.025,-1.497,-1.858
5003218,2.605,41.560,-2.394,92.060,1.003,32.246,-1.753,-1.739
5003323,2.597,41.501,-2.352,92.006,0.983,32.332,-2.274,-1.812
5003428,2.609,41.534,-2.394,91.970,0.972,31.477,-1.954,-1.797
5003533,2.605,41.607,-2.367,91.943,0.976,32.115,-1.467,-1.789
5003638,2.605,41.618,-2.383,91.902,0.953,32.610,-1.623,-1.824
