5202035,1.285,39.147,-2.398,64.060,0.693,20.466,-2.252,-1.889
5202140,1.277,39.128,-2.405,64.137,0.689,19.750,-2.004,-1.797
5202245,1.273,39.158,-2.367,64.159,0.674,19.945,-1.623,-1.789
5202350,1.289,39.150,-2.379,64.167,0.678,20.798,-1.661,-1.778
5202455,1.285,39.107,-2.398,64.197,0.674,20.153,-2.206,-1.808
5202560,1.285,39.056,-2.413,64.189,0.662,19.272,-2.023,-1.812
5202665,1.281,38.950,-2.421,63.772,0.666,19.893,-1.482,-1.831
5202770,1.254,39.016,-2.398,63.253,0.658,20.205,-1.623,-1.797
5202875,1.247,39.030,-2.348,63.025,0.662,19.758,-2.103,-1.831
