8127133,2.147,41.075,-2.390,3.919,-0.030,-7.287,-2.377,-1.885
8127237,2.135,41.053,-2.371,3.919,-0.007,-7.098,-1.977,-1.762
8127342,2.150,41.024,-2.367,3.927,-0.007,-6.711,-1.829,-1.774
8127446,2.162,41.130,-2.379,3.935,-0.038,-6.484,-1.904,-1.816
8127550,2.154,41.115,-2.386,3.946,-0.038,-6.962,-2.110,-1.766
8127655,2.131,41.133,-2.425,3.912,0.008,-6.890,-1.783,-1.732
8127760,2.139,41.155,-2.405,3.912,-0.023,-5.959,-1.673,-1.713
8127865,2.158,41.119,-2.390,3.885,-0.027,-6.506,-2.213,-1.827
