3390738,2.831,41.776,-2.367,112.427,1.240,41.384,-1.988,-1.862
3390843,2.816,41.809,-2.348,112.334,1.236,41.609,-2.347,-1.835
3390948,2.831,41.838,-2.337,112.311,1.236,41.305,-1.829,-1.850
3391052,2.816,41.845,-2.344,112.231,1.271,40.972,-1.448,-1.617
3391156,2.819,41.816,-2.375,112.203,1.274,41.559,-2.049,-1.766
3391260,2.796,41.798,-2.367,112.198,1.232,42.507,-2.038,-1.759
3391364,2.816,41.834,-2.371,112.161,1.240,41.130,-1.314,-1.709
3391469,2.800,41.765,-2.363,112.133,1.259,41.351,-1.635,-1.705
3391573,2.801,41.721,-2.356,112.086,1.240,40.739,-2.118,-1.759
