433315,40.765,109.514,-2.108,179.341,2.032,71.751,-1.939,-1.759
433419,40.761,109.581,-2.104,179.382,2.063,71.966,-2.229,-1.739
433523,40.752,109.526,-2.123,179.341,2.063,70.988,-1.207,-1.720
433627,40.748,109.372,-2.085,179.305,2.036,70.184,-1.490,-1.759
433731,40.757,109.505,-2.096,179.305,2.032,71.132,-2.313,-1.720
433835,40.744,109.439,-2.081,179.341,2.063,72.032,-2.030,-1.736
433939,40.748,109.576,-2.081,179.346,2.028,70.399,-1.486,-1.705
434043,40.736,109.597,-2.115,179.331,2.043,70.101,-2.122,-1.785
434147,40.740,109.543,-2.081,179.315,2.036,71.637,-2.385,-1.717
