5011828,2.498,41.417,-2.405,90.504,0.999,31.179,-1.631,-1.824
5011933,2.505,41.421,-2.398,90.495,0.999,32.074,-1.791,-1.858
5012038,2.521,41.300,-2.348,90.486,0.957,32.504,-1.916,-1.793
5012143,2.501,41.373,-2.337,90.468,0.980,31.297,-2.007,-1.747
5012248,2.494,41.384,-2.360,90.495,0.972,31.301,-1.900,-1.736
5012353,2.486,41.388,-2.386,90.472,0.995,32.119,-1.833,-1.782
5012458,2.505,41.476,-2.405,90.450,0.976,31.951,-2.171,-1.782
5012563,2.475,41.351,-2.386,90.450,0.960,31.142,-1.753,-1.831
