5530153,1.216,38.841,-2.390,3.789,-0.046,-6.256,-2.248,-1.801
5530258,1.213,38.848,-2.386,3.812,-0.049,-6.225,-1.833,-1.736
5530363,1.227,38.775,-2.405,3.785,-0.042,-7.427,-1.893,-1.827
5530468,1.208,38.881,-2.383,3.781,-0.007,-6.825,-1.946,-1.820
5530573,1.197,38.939,-2.375,3.785,0.004,-6.066,-1.984,-1.915
5530678,1.208,38.888,-2.386,3.800,-0.011,-6.658,-1.638,-1.782
5530783,1.208,38.965,-2.379,3.781,-0.030,-6.571,-1.547,-1.785
5530888,1.231,38.979,-2.352,3.773,-0.015,-6.673,-2.263,-1.900
