9489444,1.565,40.246,-2.421,3.735,-0.053,-6.912,-1.677,-1.778
9489549,1.584,40.089,-2.444,3.731,-0.027,-6.559,-2.156,-1.931
9489654,1.576,40.020,-2.425,3.743,0.008,-6.609,-2.004,-1.812
9489759,1.553,40.074,-2.436,3.770,-0.004,-7.049,-1.623,-1.881
9489864,1.580,40.093,-2.421,3.754,-0.034,-6.434,-1.874,-1.919
9489969,1.576,40.085,-2.436,3.731,-0.049,-6.624,-2.450,-1.847
9490074,1.576,40.096,-2.432,3.743,-0.023,-6.529,-2.046,-1.843
9490179,1.557,40.133,-2.436,3.754,-0.046,-6.761,-1.367,-1.881
