3036015,26.997,84.343,-2.222,10.509,0.046,-3.890,-1.900,-1.854
3036120,27.097,84.383,-2.230,10.579,0.042,-4.065,-2.076,-1.881
3036225,27.194,84.738,-2.207,10.685,0.027,-4.534,-1.973,-1.973
3036330,27.302,84.909,-2.199,10.774,0.054,-3.699,-1.965,-1.839
3036435,27.391,85.101,-2.203,10.856,0.038,-2.596,-2.099,-1.774
3036540,27.479,85.307,-2.192,10.957,0.027,-4.218,-1.810,-1.804
3036645,27.584,85.611,-2.176,11.055,0.027,-3.741,-1.768,-1.774
3036749,27.708,85.635,-2.176,11.144,0.027,-3.688,-2.122,-1.762
