6525325,3.700,43.773,-2.394,4.277,-0.019,-6.225,-2.366,-1.774
6525430,3.688,43.710,-2.371,4.273,-0.011,-6.301,-2.141,-1.804
6525534,3.688,43.608,-2.352,4.269,-0.057,-6.043,-1.409,-1.808
6525639,3.696,43.586,-2.394,4.281,-0.049,-6.256,-2.160,-1.889
6525743,3.696,43.575,-2.360,4.284,-0.049,-6.821,-1.988,-1.824
6525848,3.692,43.600,-2.371,4.284,-0.007,-6.100,-1.707,-1.705
6525953,3.688,43.549,-2.360,4.277,-0.015,-5.944,-1.627,-1.671
6526057,3.692,43.637,-2.356,4.277,-0.011,-6.575,-2.042,-1.774
6526162,3.715,43.619,-2.398,4.265,-0.019,-6.825,-2.221,-1.804
