7240073,2.812,42.120,-2.379,4.023,-0.042,-6.328,-2.183,-1.694
7240178,2.846,42.124,-2.379,4.027,-0.027,-6.753,-1.696,-1.770
7240282,2.816,42.149,-2.379,4.019,-0.023,-6.529,-1.451,-1.629
7240386,2.843,42.127,-2.383,4.019,-0.027,-5.815,-2.244,-1.728
7240490,2.819,42.050,-2.386,4.019,-0.015,-5.971,-2.076,-1.793
7240595,2.816,42.109,-2.383,4.023,-0.004,-5.526,-1.638,-1.854
7240699,2.827,42.061,-2.375,4.042,-0.049,-6.073,-1.874,-1.908
7240803,2.823,42.109,-2.383,4.035,-0.065,-6.575,-2.343,-1.793
