7738167,2.406,41.505,-2.386,4.012,-0.015,-7.299,-1.650,-1.827
7738272,2.395,41.516,-2.379,3.977,0.004,-6.461,-1.965,-1.785
7738377,2.402,41.538,-2.421,3.962,-0.007,-5.758,-2.236,-1.808
7738482,2.402,41.443,-2.405,3.935,-0.057,-6.142,-1.848,-1.743
7738587,2.383,41.512,-2.402,3.969,-0.072,-6.506,-1.654,-1.759
7738692,2.402,41.439,-2.386,3.946,-0.053,-6.202,-2.103,-1.835
7738797,2.425,41.450,-2.405,3.958,-0.042,-5.800,-1.977,-1.873
7738902,2.410,41.468,-2.409,3.946,-0.038,-6.403,-1.600,-1.942
7739007,2.406,41.421,-2.394,3.950,-0.030,-6.681,-1.753,-1.862
