4863610,6.681,49.086,-2.360,117.665,1.271,43.531,-1.749,-1.854
4863715,6.662,49.037,-2.371,117.674,1.274,44.191,-1.425,-1.785
4863820,6.658,48.963,-2.363,117.684,1.301,43.995,-1.981,-1.885
4863925,6.665,48.989,-2.360,117.674,1.282,43.924,-1.992,-1.755
4864030,6.666,48.944,-2.356,117.637,1.271,43.443,-1.623,-1.808
4864135,6.654,48.906,-2.390,117.590,1.282,44.534,-1.874,-1.789
4864239,6.650,48.872,-2.371,117.575,1.259,44.412,-1.992,-1.690
4864343,6.638,48.835,-2.352,117.538,1.259,43.756,-1.878,-1.686
4864447,6.631,48.865,-2.329,117.533,1.274,43.477,-1.893,-1.789
