8443272,1.993,40.775,-2.428,3.896,-0.053,-6.578,-2.004,-1.827
8443377,1.974,40.870,-2.421,3.900,-0.042,-6.290,-2.473,-1.850
8443482,1.982,40.863,-2.417,3.900,-0.023,-6.605,-2.030,-1.789
8443587,1.971,40.797,-2.428,3.854,-0.023,-7.075,-0.958,-1.663
8443692,1.947,40.878,-2.421,3.862,-0.038,-6.810,-2.145,-1.606
8443797,1.951,40.958,-2.447,3.858,-0.065,-6.639,-2.457,-1.606
8443902,1.936,40.889,-2.444,3.881,-0.042,-6.882,-1.661,-1.732
8444007,1.939,40.775,-2.425,3.854,-0.034,-7.517,-1.138,-1.694
