1136993,13.120,59.722,-2.348,89.695,0.991,31.947,-1.451,-1.759
1137098,13.108,59.700,-2.363,89.686,0.987,31.595,-1.696,-1.732
1137203,13.116,59.616,-2.367,89.690,0.957,31.567,-2.370,-1.862
1137307,13.104,59.745,-2.348,89.668,0.968,31.252,-1.950,-1.751
1137411,13.104,59.768,-2.337,89.708,0.995,31.530,-1.505,-1.736
1137516,13.096,59.802,-2.348,89.663,0.976,31.849,-1.635,-1.674
1137621,13.100,59.700,-2.333,89.659,1.022,30.877,-2.168,-1.751
1137726,13.109,59.726,-2.329,89.717,0.991,31.821,-1.829,-1.644
1137830,13.104,59.738,-2.360,89.713,0.953,32.050,-1.493,-1.674
