3688961,2.085,40.271,-2.344,3.858,-0.034,-6.537,-1.981,-1.854
3689065,2.070,40.180,-2.367,3.846,-0.027,-6.446,-1.866,-1.801
3689170,2.096,40.213,-2.352,3.823,-0.027,-6.411,-2.000,-1.812
3689274,2.100,40.231,-2.348,3.846,-0.034,-6.054,-1.996,-1.797
3689379,2.100,40.206,-2.333,3.850,-0.046,-6.563,-1.730,-1.804
3689483,2.093,40.275,-2.344,3.835,-0.007,-6.043,-1.524,-1.839
3689587,2.120,40.293,-2.348,3.827,-0.034,-6.161,-2.019,-1.743
3689692,2.127,40.304,-2.356,3.869,-0.023,-6.153,-1.833,-1.659
