6990173,3.096,42.692,-2.398,4.092,-0.015,-5.982,-2.099,-1.782
6990278,3.112,42.699,-2.386,4.081,-0.042,-6.446,-1.642,-1.835
6990383,3.092,42.673,-2.386,4.069,-0.023,-6.480,-1.722,-1.908
6990488,3.088,42.607,-2.405,4.096,-0.049,-6.316,-2.030,-1.950
6990593,3.103,42.651,-2.383,4.073,-0.015,-6.218,-2.103,-1.969
6990698,3.103,42.728,-2.383,4.069,-0.034,-6.689,-1.825,-1.881
6990803,3.103,42.739,-2.371,4.077,-0.049,-7.280,-2.000,-1.858
6990908,3.111,42.677,-2.371,4.092,-0.046,-6.350,-1.889,-1.797
6991013,3.096,42.747,-2.379,4.115,-0.049,-6.704,-1.787,-1.759
