6839144,3.284,42.879,-2.402,4.081,-0.049,-6.499,-1.658,-1.785
6839249,3.288,42.996,-2.386,4.092,-0.061,-6.867,-1.700,-1.908
6839354,3.284,43.022,-2.390,4.100,-0.072,-5.579,-2.255,-1.934
6839459,3.284,42.934,-2.402,4.119,-0.027,-7.064,-2.072,-1.835
6839563,3.281,42.875,-2.383,4.142,-0.007,-6.920,-1.513,-1.736
6839668,3.288,42.882,-2.383,4.100,-0.007,-6.783,-1.829,-1.827
6839773,3.288,42.930,-2.394,4.127,-0.011,-5.815,-2.316,-1.755
6839878,3.284,42.908,-2.386,4.115,-0.015,-6.388,-2.049,-1.709
6839983,3.272,42.915,-2.383,4.115,-0.042,-6.977,-1.623,-1.671
